module_name,FirstFrame_sim,EndFrame_sim
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27918073534965515,0.12646916508674622
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.2007947564125061,0.09090563654899597
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08394385874271393,0.026307476684451103
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12637118995189667,0.0027894764207303524
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.23070111870765686,0.11141565442085266
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.06603880971670151,-0.03125917539000511
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07990396022796631,-0.14410221576690674
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.7869276404380798,0.9074462652206421
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.4998994469642639,0.6281107068061829
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.011621551588177681,0.1151442602276802
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.3783162236213684,0.4601323902606964
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.042445216327905655,0.044610459357500076
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28152552247047424,0.22315867245197296
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18511945009231567,0.10071982443332672
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.056225333362817764,-0.04883947968482971
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1658613532781601,0.12210658192634583
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27875620126724243,0.12719616293907166
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19993142783641815,0.09084267914295197
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08345359563827515,0.026151198893785477
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12627029418945312,0.0027913826052099466
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22948800027370453,0.11108256876468658
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.06262832134962082,-0.02966850996017456
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08023565262556076,-0.14215931296348572
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.7994278073310852,0.9076334238052368
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.5124737024307251,0.6323924660682678
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.033870916813611984,0.12222407758235931
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.39410921931266785,0.4710153639316559
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.04795175790786743,0.04428088665008545
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2815713882446289,0.2211144119501114
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18532705307006836,0.10131127387285233
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.060805097222328186,-0.04562109708786011
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16600792109966278,0.12192884087562561
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27839523553848267,0.12808342278003693
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19908687472343445,0.09080694615840912
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08304979652166367,0.026070719584822655
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12626591324806213,0.002777374815195799
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22813968360424042,0.11072315275669098
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.058589182794094086,-0.02758116088807583
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08065574616193771,-0.13992373645305634
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8105723261833191,0.9057452082633972
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.5236253142356873,0.6344272494316101
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.06063481792807579,0.13051840662956238
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4096325635910034,0.4824056625366211
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.05413612723350525,0.04426638036966324
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28142979741096497,0.2188429832458496
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18541651964187622,0.10197194665670395
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.0669727548956871,-0.04200712963938713
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16615702211856842,0.12155130505561829
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27698585391044617,0.12858811020851135
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1981591135263443,0.09079162776470184
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08262929320335388,0.026013055816292763
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12637163698673248,0.002746837679296732
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22690603137016296,0.11052268743515015
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.05366935580968857,-0.024861659854650497
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08121513575315475,-0.1373809427022934
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8197445869445801,0.901279628276825
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.5318452715873718,0.6318463683128357
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.09472314268350601,0.1386518031358719
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4257713556289673,0.4946971833705902
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06339848041534424,0.0463116355240345
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2811497151851654,0.21630577743053436
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.185592383146286,0.10279788076877594
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.07456553727388382,-0.03854506090283394
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16555027663707733,0.12032508850097656
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.27542969584465027,0.12871664762496948
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19710300862789154,0.09066829830408096
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08201092481613159,0.025945182889699936
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12650161981582642,0.002720938064157963
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22613228857517242,0.11074810475111008
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.047974731773138046,-0.02118045650422573
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08136515319347382,-0.13576608896255493
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8338216543197632,0.8979763984680176
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.5496667623519897,0.6342054605484009
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.13861608505249023,0.14753472805023193
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4536054730415344,0.5155740976333618
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07950730621814728,0.0526038259267807
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2807566523551941,0.2136661559343338
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18545494973659515,0.10322955250740051
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.07996363937854767,-0.03700586035847664
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1647103726863861,0.11842802911996841
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2729235589504242,0.1286645531654358
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1956579089164734,0.09001956135034561
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08175843954086304,0.02626708336174488
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12649200856685638,0.002659446559846401
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22548481822013855,0.11088286340236664
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.04194864258170128,-0.01708138920366764
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08034773916006088,-0.1363566368818283
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8600587844848633,0.8915839195251465
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.5802432894706726,0.6428990960121155
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.1759759485721588,0.15665927529335022
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4927850365638733,0.5442566871643066
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09231840819120407,0.053540363907814026
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2822299003601074,0.21288706362247467
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18613307178020477,0.10317428410053253
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08407860994338989,-0.0361345000565052
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16512088477611542,0.11644286662340164
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2729889452457428,0.12942713499069214
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19383959472179413,0.08914308995008469
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08196013420820236,0.026882249861955643
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12625867128372192,0.002403019228950143
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22410932183265686,0.11031299829483032
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.035269852727651596,-0.012727511115372181
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.0789216086268425,-0.13847757875919342
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8900125622749329,0.8839260935783386
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.6054684519767761,0.6459115743637085
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.20645882189273834,0.1628357321023941
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5262604355812073,0.5696195960044861
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1024855449795723,0.052979838103055954
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2848278880119324,0.21290645003318787
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.187052920460701,0.1033610925078392
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08585220575332642,-0.03479684144258499
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16682472825050354,0.11544378846883774
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2751326262950897,0.1311965137720108
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19245655834674835,0.08864732831716537
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08302726596593857,0.027884749695658684
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12586866319179535,0.0019275753293186426
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22210296988487244,0.10926595330238342
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.028033588081598282,-0.008313464932143688
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07797544449567795,-0.14092940092086792
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9170223474502563,0.8815123438835144
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.618912935256958,0.6396264433860779
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2340000867843628,0.16804753243923187
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5377429723739624,0.5782594680786133
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1095961183309555,0.05144479498267174
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2886585295200348,0.213145449757576
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1867104023694992,0.10366205126047134
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08714177459478378,-0.033333372324705124
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.169608935713768,0.11569572240114212
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2755771279335022,0.13198086619377136
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19088943302631378,0.08813921362161636
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08509320765733719,0.028932815417647362
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12537404894828796,0.001249305554665625
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2195856273174286,0.10794788599014282
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.02086995355784893,-0.0041650449857115746
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07732269167900085,-0.14372336864471436
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9425219893455505,0.885558009147644
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.644479513168335,0.6404180526733398
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.25753477215766907,0.16851183772087097
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.556942343711853,0.5917951464653015
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.11872630566358566,0.04833074286580086
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29311561584472656,0.21501542627811432
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18723717331886292,0.10394713282585144
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08856229484081268,-0.03317451477050781
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.17552664875984192,0.11691765487194061
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2753276824951172,0.13229165971279144
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1898474544286728,0.08779958635568619
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0870397686958313,0.029716214165091515
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12477098405361176,0.0003491615643724799
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2165774554014206,0.10647481679916382
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.014014385640621185,-0.0004739987780340016
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07501906156539917,-0.14888793230056763
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9573465585708618,0.8766569495201111
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7006433010101318,0.6606059670448303
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2750415802001953,0.1584722250699997
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6020295023918152,0.6220818758010864
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.12873463332653046,0.04450836032629013
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29541149735450745,0.2143346667289734
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18730176985263824,0.10493900626897812
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08644482493400574,-0.03391265869140625
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.18213757872581482,0.11989329755306244
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2779441475868225,0.13458602130413055
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18929286301136017,0.08741789311170578
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08763089030981064,0.030681051313877106
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12399735301733017,-0.0008445812854915857
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2131372094154358,0.1049719899892807
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.008006075397133827,0.0023971456103026867
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.0706600621342659,-0.15689092874526978
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9767705202102661,0.8669183850288391
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7548679709434509,0.6849047541618347
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2908730208873749,0.1534569263458252
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6462417244911194,0.6514334678649902
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1388254463672638,0.0410069115459919
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29891425371170044,0.2154923528432846
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18664689362049103,0.10453037917613983
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08397845923900604,-0.033685170114040375
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.18794839084148407,0.12435407191514969
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.284252405166626,0.13956870138645172
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19146685302257538,0.08773951232433319
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08722025901079178,0.03256775438785553
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12299539893865585,-0.0024412227794528008
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.20944844186306,0.10357075184583664
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.003855399088934064,0.004094048868864775
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06623324751853943,-0.16510432958602905
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0098109245300293,0.872715950012207
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8013797402381897,0.7107504606246948
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2867574095726013,0.1487773358821869
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6790883541107178,0.6723927855491638
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1480494886636734,0.038725607097148895
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3037855625152588,0.21957619488239288
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18684975802898407,0.10405202209949493
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.07086847722530365,-0.041071560233831406
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1910535991191864,0.12720085680484772
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2902020215988159,0.14297860860824585
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19263078272342682,0.086868055164814
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08752907812595367,0.034112416207790375
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12178321927785873,-0.00460121501237154
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.20532043278217316,0.10207200795412064
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.0031994476448744535,0.0037440075539052486
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06283565610647202,-0.1728421449661255
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0522427558898926,0.8988551497459412
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8336611390113831,0.7350660562515259
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2755543291568756,0.13904106616973877
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7118258476257324,0.6970481872558594
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.15916521847248077,0.03889722377061844
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.30596813559532166,0.2198292762041092
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18567116558551788,0.10248862206935883
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.06650837510824203,-0.040464822202920914
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19568271934986115,0.13187795877456665
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.29702556133270264,0.14712314307689667
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19264717400074005,0.08536556363105774
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0880766361951828,0.03497397154569626
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12080390006303787,-0.00723870936781168
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.19898958504199982,0.09946105629205704
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.004748658277094364,0.0015760458773002028
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06022946536540985,-0.18163524568080902
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0928436517715454,0.9266854524612427
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8573797345161438,0.7541447281837463
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2721881568431854,0.12991850078105927
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.739280104637146,0.7147392630577087
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.16882798075675964,0.03681926056742668
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.31157395243644714,0.22304126620292664
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1859736442565918,0.10214723646640778
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.05653180181980133,-0.04362443462014198
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20173710584640503,0.13868775963783264
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30341655015945435,0.1508454829454422
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1910923570394516,0.0822547897696495
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08796901255846024,0.03598501533269882
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12087304145097733,-0.009692134335637093
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.19052469730377197,0.09590214490890503
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.0070319585502147675,-0.002915235236287117
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.05721122771501541,-0.19127777218818665
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1198338270187378,0.9410651326179504
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8809187412261963,0.765874981880188
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.254476934671402,0.1143871620297432
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7660239934921265,0.7313991785049438
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1757817268371582,0.034980785101652145
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3140696585178375,0.22173452377319336
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18473415076732635,0.10024580359458923
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.0500473827123642,-0.044383686035871506
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20305022597312927,0.14164482057094574
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3074197471141815,0.15352791547775269
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19030140340328217,0.07976675778627396
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08555373549461365,0.03594612702727318
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12624609470367432,-0.009791236370801926
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.18226449191570282,0.09066054970026016
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.0038657821714878082,-0.00706368638202548
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.05209697037935257,-0.20236904919147491
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1382732391357422,0.9471324682235718
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8973791599273682,0.7721842527389526
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.24357818067073822,0.10330694168806076
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7929790019989014,0.7511191964149475
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1769939661026001,0.029635075479745865
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3175068497657776,0.22306135296821594
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1834244579076767,0.09875766187906265
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.0413094088435173,-0.0474165678024292
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20251360535621643,0.14425794780254364
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3092462718486786,0.15466435253620148
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19116997718811035,0.07882507145404816
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08073291927576065,0.03534865379333496
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.13822074234485626,-0.005772555246949196
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1719610095024109,0.08141149580478668
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.002901053288951516,-0.010122563689947128
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.045868583023548126,-0.21573050320148468
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.146113395690918,0.9481391906738281
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9140016436576843,0.7851136922836304
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.22898398339748383,0.08748982846736908
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8219341039657593,0.7742483019828796
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17529524862766266,0.023915886878967285
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3173598647117615,0.22207938134670258
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1826896369457245,0.09749478846788406
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.03563309088349342,-0.0489051379263401
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20001254975795746,0.14539626240730286
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3092629313468933,0.15504713356494904
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1936502456665039,0.0789932981133461
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.07434744387865067,0.03403358533978462
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1545289307832718,0.0032977713271975517
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.16269949078559875,0.06972841173410416
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.015982160344719887,-0.0081449830904603
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.03973142430186272,-0.23040668666362762
