module_name,FirstFrame_sim,EndFrame_sim
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22417694330215454,0.11019878089427948
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.548680305480957,0.654224693775177
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.09609252959489822,0.14773769676685333
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.0354711152613163,-0.01820525899529457
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.3711363971233368,0.45043638348579407
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09184010326862335,-0.13170775771141052
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.05823270604014397,0.05751776322722435
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.876653254032135,0.8888380527496338
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.27229970693588257,0.22143414616584778
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.5711930394172668,0.63881915807724
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.1123356968164444,0.15594346821308136
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17959058284759521,0.10197335481643677
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.41151127219200134,0.4889688491821289
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08696629852056503,-0.032343167811632156
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09702746570110321,0.0796622708439827
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.15983055531978607,0.11780378967523575
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2725712060928345,0.21904070675373077
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1762036830186844,0.09388366341590881
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08879508078098297,-0.027211783453822136
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.15670175850391388,0.11024526506662369
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.24993760883808136,0.10650552809238434
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2663375735282898,0.12093301117420197
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18047316372394562,0.078042171895504
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08986687660217285,0.02686799131333828
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19005826115608215,0.08302062004804611
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08785499632358551,0.029393615201115608
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12760967016220093,0.0008090170449577272
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22276750206947327,0.10937017947435379
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1288767158985138,0.0010265684686601162
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.03001140058040619,-0.014501716010272503
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22475193440914154,0.11143983900547028
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09108078479766846,-0.13223537802696228
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.038552310317754745,-0.0198855921626091
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8808140158653259,0.8744311332702637
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09104344993829727,-0.12916144728660583
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.591926097869873,0.6415908932685852
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.14440135657787323,0.1647035926580429
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.877771258354187,0.8974302411079407
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.5679454803466797,0.6618343591690063
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.42758771777153015,0.4977535009384155
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.11663898825645447,0.15500305593013763
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.10511083155870438,0.0801253691315651
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.38481906056404114,0.4574054777622223
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.27425700426101685,0.21745969355106354
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07143489271402359,0.06258662790060043
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17554211616516113,0.09388501942157745
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.27433934807777405,0.22326934337615967
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09078172594308853,-0.026658695191144943
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17994016408920288,0.103882797062397
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.15732458233833313,0.10955200344324112
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09026021510362625,-0.03249885141849518
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2495749294757843,0.10693910717964172
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16042989492416382,0.11792875081300735
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.17861635982990265,0.07734213769435883
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.26668256521224976,0.12225315719842911
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09027371555566788,0.026603223755955696
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18856006860733032,0.08274742215871811
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08806494623422623,0.03015032410621643
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12728282809257507,0.00048777562915347517
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22109463810920715,0.10836874693632126
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12861013412475586,0.0009544793283566833
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.02311050333082676,-0.010437685996294022
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22357220947742462,0.11070000380277634
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08962712436914444,-0.13424228131771088
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.03280207887291908,-0.015924684703350067
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8895723223686218,0.8665424585342407
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09049805998802185,-0.12939909100532532
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.6220710873603821,0.648749053478241
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.17777538299560547,0.17208081483840942
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8838746547698975,0.8861289024353027
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.5910508036613464,0.666336715221405
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.44914305210113525,0.5134177803993225
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.15277479588985443,0.16222985088825226
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.11583497375249863,0.08483704924583435
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.403231143951416,0.4662492573261261
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2766417860984802,0.21694150567054749
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08464712649583817,0.06467413157224655
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1750553995370865,0.09448473155498505
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.27476435899734497,0.22236314415931702
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09170152992010117,-0.025602145120501518
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18060071766376495,0.10453104972839355
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.15683788061141968,0.10788268595933914
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09443838894367218,-0.03290211409330368
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2503293752670288,0.10655142366886139
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16054032742977142,0.11688065528869629
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1752128303050995,0.0754312053322792
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2681827247142792,0.12449728697538376
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0897642970085144,0.025662876665592194
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1875983476638794,0.08304720371961594
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08838189393281937,0.030913865193724632
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12755954265594482,0.0002843366237357259
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.21893100440502167,0.1071452870965004
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12841030955314636,0.0008058348903432488
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.014427876099944115,-0.006741974037140608
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22216849029064178,0.10979944467544556
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08718712627887726,-0.13815978169441223
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.026024017482995987,-0.011578395962715149
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9188703298568726,0.8753149509429932
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08825378119945526,-0.1324566900730133
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.6927299499511719,0.6664146780967712
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2033383995294571,0.16229143738746643
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.8994168639183044,0.8808987736701965
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.6251600980758667,0.669198751449585
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4950414001941681,0.5485377311706543
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.1959027498960495,0.17189228534698486
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.14101096987724304,0.10024353116750717
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4352002739906311,0.4849846363067627
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.285195529460907,0.2244550883769989
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.09618958830833435,0.06410546600818634
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17093650996685028,0.09298616647720337
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2738916277885437,0.21846304833889008
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09740052372217178,-0.020353354513645172
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.180504709482193,0.10378056764602661
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.15736150741577148,0.10073629021644592
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.0985824391245842,-0.030161291360855103
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2524818181991577,0.10301204025745392
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16134722530841827,0.11598894000053406
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.16811351478099823,0.07117883861064911
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2668910324573517,0.12498398870229721
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08959238231182098,0.02144579589366913
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18564271926879883,0.08260606229305267
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08787083625793457,0.031245486810803413
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1271832436323166,-0.0004546025884337723
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.21642877161502838,0.10570693761110306
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12817373871803284,0.00044782034819945693
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.005302573554217815,-0.0025204222183674574
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.22045773267745972,0.10864026844501495
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08437918871641159,-0.1431073695421219
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9327680468559265,0.870972216129303
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.018483687192201614,-0.007100855931639671
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7323678731918335,0.6709234714508057
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08506177365779877,-0.13709641993045807
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.22612234950065613,0.15693998336791992
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9276485443115234,0.8863856792449951
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5248746871948242,0.5657364130020142
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.6745296120643616,0.6813678741455078
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.16027776896953583,0.10711973160505295
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.22144591808319092,0.17989502847194672
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29276108741760254,0.22973981499671936
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.4804723262786865,0.5143977403640747
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1094321757555008,0.06535752862691879
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17103877663612366,0.0951460674405098
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.27798762917518616,0.22000928223133087
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09664483368396759,-0.0208395067602396
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17643922567367554,0.10002576559782028
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16172194480895996,0.10343717038631439
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09708672761917114,-0.026196952909231186
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2527991533279419,0.10473616421222687
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16319963335990906,0.11510413140058517
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1684424877166748,0.0704471543431282
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2606189548969269,0.11998587101697922
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.089591845870018,0.02154509164392948
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18129843473434448,0.07950074970722198
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08770813047885895,0.030712811276316643
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12664949893951416,-0.0015395041555166245
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.21333962678909302,0.10406385362148285
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12796741724014282,-4.359952072263695e-05
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.0045766583643853664,0.0014212699607014656
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08213026076555252,-0.14768105745315552
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2183382511138916,0.1072537750005722
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9287047386169434,0.8567004203796387
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.010192100889980793,-0.0022498040925711393
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7526543140411377,0.6703207492828369
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08208244293928146,-0.14095084369182587
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.24392761290073395,0.15427130460739136
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9540129899978638,0.893475353717804
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5574007034301758,0.5881880521774292
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7208633422851562,0.7016692757606506
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17223583161830902,0.10598908364772797
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.23946994543075562,0.17688153684139252
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29642385244369507,0.2308199405670166
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5058261752128601,0.5254174470901489
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.12005028873682022,0.06378935277462006
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17125724256038666,0.0957421213388443
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.27849459648132324,0.22251194715499878
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09088196605443954,-0.023599183186888695
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1660921722650528,0.10570872575044632
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17375503480434418,0.09489109367132187
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.10518324375152588,-0.02156897448003292
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2521594762802124,0.10443440079689026
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1723616123199463,0.11892241984605789
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.16615693271160126,0.06766564399003983
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.26112857460975647,0.12125276774168015
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08948371559381485,0.02101592905819416
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.17986075580120087,0.07824809104204178
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08758460730314255,0.03198857977986336
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12580423057079315,-0.003195282071828842
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.20974233746528625,0.10226588696241379
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12742525339126587,-0.000959157245233655
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.014775330200791359,0.004880706779658794
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.08047609031200409,-0.15057305991649628
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.21561598777770996,0.10576561838388443
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.913093090057373,0.8382893204689026
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.00046043386100791395,0.003490918083116412
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.768642246723175,0.6702208518981934
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07911721616983414,-0.1438966989517212
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.25903642177581787,0.15599942207336426
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9641565084457397,0.8890495896339417
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5901789665222168,0.613851010799408
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.758185863494873,0.7117011547088623
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1750243753194809,0.10053298622369766
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.27217426896095276,0.17086444795131683
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2922195792198181,0.22604557871818542
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.5496178865432739,0.5477970838546753
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.12874658405780792,0.05664399266242981
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.170983225107193,0.09697563201189041
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2814004719257355,0.22707104682922363
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.0801130086183548,-0.028330473229289055
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1745753288269043,0.09415897727012634
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.16890199482440948,0.1057993620634079
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.10918799042701721,-0.019551536068320274
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.24921996891498566,0.10265003889799118
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.17806832492351532,0.12178488820791245
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.16528238356113434,0.06478012353181839
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.26423022150993347,0.12363326549530029
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08933300524950027,0.02033129334449768
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1796339899301529,0.07801514118909836
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08801040053367615,0.03333574905991554
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12459400296211243,-0.005487495567649603
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.20574654638767242,0.10031741112470627
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.126026451587677,-0.002574780723080039
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.024693211540579796,0.007725590839982033
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07799886912107468,-0.15316709876060486
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.21238605678081512,0.10416306555271149
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9120216369628906,0.8306201100349426
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.010594948194921017,0.010011070407927036
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7933539748191833,0.675399661064148
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07590507715940475,-0.14917297661304474
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2668808102607727,0.1552732139825821
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9611115455627441,0.8704924583435059
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6276723742485046,0.6452676653862
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.7850040793418884,0.7177950739860535
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17932255566120148,0.09282416105270386
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.3005429804325104,0.17489677667617798
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2914154827594757,0.22357560694217682
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6159879565238953,0.5982850193977356
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17201445996761322,0.09832283109426498
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.13229364156723022,0.04708370566368103
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.27825257182121277,0.22299128770828247
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.06974279880523682,-0.03319740667939186
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17528551816940308,0.09480389952659607
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1703476756811142,0.10652916878461838
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.10430984199047089,-0.020550765097141266
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2539118230342865,0.10622608661651611
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1798393726348877,0.12308304011821747
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1667126715183258,0.06434076279401779
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.2662650942802429,0.12648223340511322
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08786959946155548,0.019857006147503853
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.18051083385944366,0.0784139484167099
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08898119628429413,0.0346292182803154
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12335874885320663,-0.008249624632298946
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.2011696696281433,0.09794341027736664
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12402661144733429,-0.005391109734773636
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.033759552985429764,0.01012329664081335
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.20858637988567352,0.10262990742921829
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.07409948110580444,-0.1565713882446289
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9111843109130859,0.8203826546669006
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.02146003767848015,0.016503067687153816
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8111932873725891,0.6820409297943115
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06973867863416672,-0.15954501926898956
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.27695682644844055,0.15170414745807648
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.9800472259521484,0.8725059032440186
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6563947200775146,0.6646533012390137
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8127691745758057,0.7273069620132446
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.30732378363609314,0.17158256471157074
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17483417689800262,0.07890085130929947
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.28803491592407227,0.21952353417873383
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6600633859634399,0.6365350484848022
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.12907810509204865,0.03251452371478081
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17309926450252533,0.09915989637374878
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2769578695297241,0.21630823612213135
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.06264162063598633,-0.036393970251083374
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.17513398826122284,0.09368911385536194
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.17248429358005524,0.1090303435921669
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.10113819688558578,-0.018332799896597862
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.258678674697876,0.10944885015487671
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1815083771944046,0.12340331822633743
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1657765656709671,0.06298720091581345
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.271136611700058,0.1310490369796753
