module_name,FirstFrame_sim,EndFrame_sim
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12374398112297058,-0.0034299304243177176
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30508166551589966,0.15454275906085968
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.20711226761341095,0.1029578149318695
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1976117193698883,0.09142233431339264
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.006867911200970411,0.0017156243557110429
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06432497501373291,-0.1758006513118744
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09770160913467407,0.039046697318553925
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0287290811538696,0.8445829749107361
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8165364861488342,0.7225213646888733
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.25589171051979065,0.1306593120098114
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.6897540092468262,0.6774276494979858
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.1458401083946228,0.021168973296880722
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3145059645175934,0.2392221987247467
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12008947134017944,-0.008666323497891426
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19442486763000488,0.110323965549469
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1990029513835907,0.1012440025806427
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08804778009653091,-0.03390106186270714
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.011998748406767845,-0.0009725627023726702
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1936928629875183,0.1268003135919571
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.05846390873193741,-0.18767203390598297
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.083755612373352,0.8856310844421387
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30523547530174255,0.1550837904214859
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8435789346694946,0.7376147508621216
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1960296779870987,0.09175962209701538
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2648071348667145,0.12851187586784363
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7290215492248535,0.7079852819442749
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09624796360731125,0.039595503360033035
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.16665047407150269,0.03337644785642624
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3244626820087433,0.24353978037834167
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.193237766623497,0.10897430032491684
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.09478317201137543,-0.02672651596367359
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1994418054819107,0.13091357052326202
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12416385114192963,-0.0052665648981928825
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3106004595756531,0.1591203510761261
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.19940680265426636,0.09930247813463211
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.014611364342272282,-0.004129767883569002
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1975243240594864,0.08944524824619293
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.06063750013709068,-0.18577419221401215
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09632892906665802,0.03960804268717766
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0790071487426758,0.877048671245575
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8379805088043213,0.7339015603065491
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2458631694316864,0.12261127680540085
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7224417328834534,0.7040964365005493
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.16099019348621368,0.026746727526187897
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3196548521518707,0.24126730859279633
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12317108362913132,-0.009266692213714123
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19183854758739471,0.10882557183504105
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.18866585195064545,0.09646706283092499
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08686410635709763,-0.03143852576613426
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.016902677714824677,-0.006920299492776394
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19644109904766083,0.13137434422969818
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.054029665887355804,-0.1979464441537857
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1107144355773926,0.9054484963417053
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3123433589935303,0.15953819453716278
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8688719868659973,0.7534665465354919
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.1947689950466156,0.08871211856603622
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2533327043056488,0.11758387833833694
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7596625685691833,0.7349510192871094
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0947059765458107,0.03966452553868294
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.16723504662513733,0.0291646309196949
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3308950662612915,0.24672138690948486
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1914798617362976,0.10749929398298264
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.0883675292134285,-0.02810264192521572
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19994492828845978,0.13298344612121582
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.12589608132839203,-0.006725887302309275
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3150072991847992,0.16249701380729675
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.18878071010112762,0.09442572295665741
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.021655632182955742,-0.010513740591704845
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19757385551929474,0.08742248266935349
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.05529974773526192,-0.1968235969543457
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.09382964670658112,0.03939542919397354
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1167327165603638,0.9001612067222595
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8575360774993896,0.7451168298721313
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2291574776172638,0.09801702946424484
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7564882040023804,0.7325368523597717
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.16826894879341125,0.024620840325951576
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3228251039981842,0.24132303893566132
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.13170784711837769,-0.007829191163182259
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19101502001285553,0.10852310061454773
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.17961396276950836,0.09171983599662781
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.07943584024906158,-0.033522479236125946
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.01680677756667137,-0.013684569858014584
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19887708127498627,0.13509584963321686
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.04718516021966934,-0.21008636057376862
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.31852829456329346,0.1632279008626938
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1207612752914429,0.9096646308898926
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8956443667411804,0.7758197784423828
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19348640739917755,0.08536160737276077
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.22503703832626343,0.0936344563961029
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0927647054195404,0.0395192876458168
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7920754551887512,0.7646787762641907
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.16076397895812988,0.016020620241761208
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.33827775716781616,0.2520684599876404
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1901773065328598,0.10650017857551575
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.08178035914897919,-0.029918130487203598
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19955340027809143,0.13620278239250183
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.13272905349731445,-0.0065597593784332275
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.17853420972824097,0.09019289165735245
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3181835412979126,0.16453614830970764
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.021399104967713356,-0.016056006774306297
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19930535554885864,0.0871952623128891
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.04849569499492645,-0.20859284698963165
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08875486254692078,0.038659293204545975
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1303666830062866,0.9028009176254272
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.8842954635620117,0.7629268169403076
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.21214915812015533,0.07602042704820633
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.7889084815979004,0.7602599859237671
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.16823668777942657,0.014002298936247826
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.32497426867485046,0.24195687472820282
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.14338892698287964,-0.0033780343364924192
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1886228770017624,0.10601917654275894
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.16842330992221832,0.08284829556941986
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.07074563950300217,-0.0359579473733902
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.014253366738557816,-0.02097579650580883
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1992211937904358,0.1390051543712616
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.03896445780992508,-0.22572872042655945
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3207832872867584,0.16466088593006134
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1304736137390137,0.908575177192688
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9240036606788635,0.7939208745956421
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19481323659420013,0.08475469052791595
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.20083387196063995,0.06940300762653351
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0877765491604805,0.03876536339521408
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.823340892791748,0.7921603918075562
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.15638941526412964,0.007010168861597776
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.34543806314468384,0.2579624652862549
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18852663040161133,0.1053474172949791
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.080013707280159,-0.030959298834204674
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.14377924799919128,-0.0028308790642768145
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1975579857826233,0.13841727375984192
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.16696645319461823,0.08227718621492386
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3179042339324951,0.1644802689552307
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.01695484295487404,-0.022262420505285263
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.20305317640304565,0.08800602704286575
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.04090522602200508,-0.22402971982955933
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1430838108062744,0.9071373343467712
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08189194649457932,0.03695427626371384
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9187369346618652,0.787773609161377
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.1874636858701706,0.054628316313028336
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8255662322044373,0.7892414331436157
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.16947928071022034,0.00727656576782465
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3245227634906769,0.2404066026210785
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.15800689160823822,0.0046806116588413715
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.18736200034618378,0.10436529666185379
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.06624317169189453,-0.03819792717695236
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1587240993976593,0.07079748064279556
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19754520058631897,0.14169879257678986
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.0023673854302614927,-0.02079576812684536
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.03077097237110138,-0.2449522614479065
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3192286193370819,0.16396966576576233
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1354953050613403,0.9001213908195496
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.19722291827201843,0.0848698616027832
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9484046101570129,0.8042094707489014
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.20003844797611237,0.055293235927820206
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.08055230230093002,0.03683799132704735
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.853501558303833,0.8129050731658936
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.15708322823047638,0.00453662034124136
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.346819132566452,0.2582528293132782
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1887291520833969,0.10585126280784607
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.07514311373233795,-0.0352005809545517
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.15631575882434845,0.004161549732089043
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19489580392837524,0.13924714922904968
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.15721601247787476,0.07042855024337769
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.31479793787002563,0.16243234276771545
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,-0.002859368221834302,-0.02121167629957199
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.20803196728229523,0.0885993093252182
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.03385313227772713,-0.242132768034935
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1487361192703247,0.9075066447257996
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.0728956088423729,0.03360285982489586
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9470611214637756,0.8046025633811951
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.1843012571334839,0.045519616454839706
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.857782244682312,0.8118624091148376
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17339226603507996,0.0048561557196080685
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.32466921210289,0.23931927978992462
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1875680685043335,0.10467720776796341
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1684022694826126,0.010158815421164036
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.058905672281980515,-0.043142907321453094
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1528964638710022,0.05865927040576935
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19455553591251373,0.14314287900924683
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.01873350702226162,-0.014365049079060555
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.023006964474916458,-0.2640688121318817
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.31596365571022034,0.16225336492061615
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1298346519470215,0.8824820518493652
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.20128899812698364,0.08491334319114685
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9714962840080261,0.8128227591514587
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.20361968874931335,0.04612182453274727
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.07147489488124847,0.03338560834527016
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8803040981292725,0.8274078369140625
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.16606178879737854,0.009060556069016457
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3382980227470398,0.24886561930179596
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19160714745521545,0.10929983854293823
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.06322235614061356,-0.04389638453722
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.16823527216911316,0.010640036314725876
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19352759420871735,0.1397498995065689
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.15151992440223694,0.0582192987203598
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3121050000190735,0.15989746153354645
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.019581831991672516,-0.014985776506364346
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.026826510205864906,-0.2609601318836212
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.21611559391021729,0.09128186851739883
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1492234468460083,0.9018212556838989
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.06303319334983826,0.029396846890449524
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.9765183925628662,0.8190264701843262
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.1950262039899826,0.043613918125629425
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.8864123225212097,0.8270612955093384
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18386182188987732,0.009867379441857338
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3154216706752777,0.22879928350448608
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.1917804777622223,0.10936199873685837
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.17478404939174652,0.012991312891244888
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.04376162216067314,-0.052578844130039215
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1482984721660614,0.0482671856880188
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19132590293884277,0.14295892417430878
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.04361185431480408,-0.007645565550774336
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.312226265668869,0.15973831713199615
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.01957572065293789,-0.2775847613811493
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1151658296585083,0.8688273429870605
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.2084788680076599,0.08710275590419769
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,1.0018584728240967,0.8265166878700256
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.2183087319135666,0.044827766716480255
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.06115315109491348,0.029119126498699188
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9021458029747009,0.8342077732086182
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.17906057834625244,0.018278051167726517
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.3177225589752197,0.22895917296409607
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.19968199729919434,0.11731590330600739
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.04065563157200813,-0.0595284104347229
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1749822050333023,0.013343925587832928
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1945262998342514,0.14049844443798065
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.1472901850938797,0.04839863255620003
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.04541226476430893,-0.007732207886874676
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30982649326324463,0.1577090173959732
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.023348791524767876,-0.2750893831253052
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.22707650065422058,0.09596961736679077
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1427711248397827,0.9003238081932068
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.05456794798374176,0.025757521390914917
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,1.0089589357376099,0.8317877054214478
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.21327558159828186,0.045230183750391006
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9106289148330688,0.8377650380134583
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.19656123220920563,0.021904470399022102
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29828155040740967,0.21216583251953125
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.2007569819688797,0.11871249228715897
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.17987395823001862,0.015295549295842648
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.023177022114396095,-0.0660291537642479
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14397560060024261,0.040257904678583145
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.19088509678840637,0.14257501065731049
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.06844712793827057,-0.0024412130005657673
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30839452147483826,0.15710240602493286
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.027942046523094177,-0.2773788869380951
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.06911039352417,0.8549190163612366
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.2186388224363327,0.091384656727314
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,1.0242295265197754,0.8325039744377136
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.05231522023677826,0.025356393307447433
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.23532134294509888,0.04675308242440224
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9264318943023682,0.8440175652503967
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.18612784147262573,0.02719111368060112
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.29283517599105835,0.20943890511989594
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.2090228646993637,0.12799674272537231
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.1796567291021347,0.01544901542365551
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.020138757303357124,-0.0744335800409317
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.20325182378292084,0.14549784362316132
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.14281988143920898,0.04042163863778114
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.07013260573148727,-0.002657499862834811
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.30603256821632385,0.1560102105140686
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.03173283860087395,-0.2748551070690155
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.2401425987482071,0.10086066275835037
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.1040394306182861,0.890601634979248
down_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,1.0331157445907593,0.8365581035614014
up_blocks.3.attentions.2.temporal_transformer_blocks.0.attn2,0.048193201422691345,0.023399045690894127
mid_block.attentions.0.temporal_transformer_blocks.0.attn2,0.23033402860164642,0.048246197402477264
up_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.9374077320098877,0.8533052802085876
up_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.20107844471931458,0.029585091397166252
up_blocks.1.attentions.2.temporal_transformer_blocks.0.attn2,0.2763606905937195,0.1945764571428299
up_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,0.20934021472930908,0.12815561890602112
down_blocks.0.attentions.0.temporal_transformer_blocks.0.attn2,0.18440642952919006,0.017569484189152718
up_blocks.2.attentions.1.temporal_transformer_blocks.0.attn2,0.00779717555269599,-0.07714498043060303
down_blocks.0.attentions.1.temporal_transformer_blocks.0.attn2,0.13854464888572693,0.03300926461815834
up_blocks.2.attentions.2.temporal_transformer_blocks.0.attn2,0.1977287232875824,0.14570105075836182
down_blocks.1.attentions.0.temporal_transformer_blocks.0.attn2,0.09077207744121552,0.0007649027393199503
up_blocks.3.attentions.0.temporal_transformer_blocks.0.attn2,0.3025406301021576,0.15408220887184143
down_blocks.1.attentions.1.temporal_transformer_blocks.0.attn2,0.04610898718237877,-0.2605796456336975
up_blocks.3.attentions.1.temporal_transformer_blocks.0.attn2,0.23136568069458008,0.09584417194128036
down_blocks.2.attentions.0.temporal_transformer_blocks.0.attn2,1.0322741270065308,0.8632745146751404
